"id"	"prob"
1261	0.000431067819627145
13049	0.923810868331575
17932	0.666513698370761
39811	0.858042369512865
30841	0.953574543455566
27897	0.999505793259739
1643	0.628938347440833
19743	0.98263495242678
10303	0.0202877070962757
20893	0.122992320215305
5940	0.00183782005609791
16153	0.959716747479818
3110	0.930108907298521
16200	0.672087518417841
2901	0.00146739216093078
42614	0.999340698251044
41940	0.906048021320094
28395	0.922666113231664
4384	0.117121421813773
10989	0.977468772876719
7617	0.031268237369544
38048	0.960787984939903
40615	0.0082792909098195
16333	0.00609857087566972
44885	5.14430166927812e-05
24129	0.000404854596646516
41724	0.234351097855718
25854	0.978106409929452
17402	0.844239043522414
1478	0.869589151275618
20956	0.997881596154158
38929	0.24788512835821
15850	0.999942851970363
48555	0.970317136212349
3973	0.641084317465285
25110	0.999906068908156
43213	0.893504727050811
24221	0.931272719017718
40828	0.985861954226569
4680	0.0521486884795533
38184	0.804822120517414
35207	0.102385360049127
7443	0.257711694405631
26608	0.890619400344471
20263	0.206105754420182
37859	0.000863706144917296
6707	0.960147907978287
5938	0.886791466727404
19524	0.988664445025895
43053	0.993114760753423
25973	0.405921393411128
18273	0.998718214260527
18709	0.687073681051721
46952	0.580966620814527
36762	0.212182328778427
6670	0.331158632146197
25752	0.987688792788519
28832	0.270641564354656
44589	0.00246523542382474
16226	0.93836127612844
35692	0.284079398606937
42962	0.0309836579041881
33300	0.000315009044494318
21814	0.0309360264544184
45359	0.902888038706359
49937	0.334038934764516
8459	0.133452820935161
1761	0.813566194748586
18879	0.563429125317046
4168	0.0490706579563841
39496	0.996397712104051
15830	0.00415265772543879
45550	0.0779116814113002
21532	0.384016877048353
42047	0.963179054235472
28403	0.883232892031068
39262	0.480147848087316
39148	0.0076723672628156
29813	0.500709493034329
46144	0.0635677167814497
5514	0.991330499322836
36361	0.22207575172322
15005	0.999434692454379
32990	0.995226123592287
35526	0.763482702392639
38081	0.621764592610251
24358	0.94104617249656
27874	0.882455242923178
27080	0.690247464788307
45085	0.994297982417891
12648	0.322155925605699
10856	0.121529147292832
22578	0.00477402920336108
45206	0.998353242138118
31973	0.42735454507894
33250	0.00320929295304325
33990	0.925646335560255
15095	0.61374944012535
42332	0.000159400408133321
26074	0.984497358354178
30794	0.838947295720132
16814	0.00149602836291888
36308	0.800077272325344
49569	0.000183080462455887
13709	0.285347925250475
10292	0.286576065752173
45138	0.352383393612136
2708	0.00166645044133087
41749	0.656747084051376
43405	0.141438225068757
5121	0.968642407389625
41669	0.254773245579711
4551	0.79644515837362
25373	0.0862440188000625
2324	0.994172668461723
42923	0.0240380527028449
27456	0.992092136108051
1917	0.984527358024734
34865	0.990168057802269
47931	0.0566538220466388
34485	0.701747137622855
45058	0.0111269286665482
46602	0.42108512278156
25113	0.734759544053551
21668	0.545929297869563
16866	0.576685277820568
10182	0.993996425038758
5916	0.967353336332127
41378	0.22414672986684
9443	0.776431338603057
39744	0.328585049116287
11062	0.982486311829544
12719	0.215316353294067
35801	0.00538374153877976
30237	0.0945579011089441
40375	0.123280305705088
23547	0.475968115965237
13782	0.48948006850195
43137	0.354046064563326
36972	0.899891955604405
15491	0.999952493962897
14512	0.0889478678285505
16832	0.825318374388947
14175	0.0903738504323144
16901	0.942444902007117
3332	0.983059283110528
5442	0.952405825773071
5054	0.428721771415135
37761	0.408037876911922
5734	0.970028391560299
21286	0.981671658446665
49740	0.00260153985126026
8618	0.904138646165664
4157	0.716900011783315
2653	0.3127893919808
4325	0.12723310569518
36313	9.69518788607347e-09
5426	0.934146000786001
41235	0.848492866462122
5590	0.98057708815473
43541	0.982644140972983
11782	0.0162729135158325
4001	0.98014848565379
48761	0.28232299825838
15907	0.10982950100344
9687	0.000328530395343275
20282	0.569785478074275
14030	0.999671540326819
11371	0.906324099041164
39802	0.883143289737138
41047	0.0471341657621414
34474	0.00469042273630022
17547	0.540633703125212
26696	0.957440620018011
5047	0.0404859761837941
26581	0.991611085725273
49024	0.802766447964043
31314	0.993389302323576
29401	0.999806720752996
29288	0.940543672670292
4012	0.000728624111477887
40844	0.619106157202207
27967	0.155817515238485
22531	0.695042083733291
29483	0.953752853700021
49988	0.914403676752314
7826	0.927441808615224
19569	0.0891184016186424
19891	0.837361263716422
26870	0.357416523933362
23918	0.820615218982557
21382	0.92446141431831
19146	0.00696359299665044
35296	0.93591767252067
18974	0.605185447840631
40308	0.951116930094306
17640	0.00195103460965813
3220	0.423680662527509
18021	0.276934618690074
17894	0.14159906216993
49551	0.999134801110485
21685	0.00217358707066803
6097	0.000422518038305437
17277	0.391866025956066
15699	0.990271364121764
21281	0.0047553496353922
309	0.0670923569799663
18689	0.0894297853284014
33062	8.73389628232319e-05
10984	0.985420856442655
7757	0.957320070224535
9492	0.805053789307979
36547	0.853202368397768
8756	0.567509166562442
40469	0.0951156209132935
25390	0.980412692770496
32547	0.00178543563666701
10972	0.003898032372019
44595	0.042104204013264
35271	0.984035935713802
45246	0.247904120432576
40782	0.00615637761810721
48359	2.78433312875904e-05
6162	0.117557410645851
5775	0.000567323413954693
40779	0.636125041780928
22765	0.995484662491518
18881	0.046553172129192
20028	0.0694744609084699
41359	0.997363028160086
6179	0.773867994101144
27022	0.0311304410955643
41844	0.00128603822117184
39304	0.00360473690883146
25123	0.000904951258212871
27861	0.999999988738201
7575	0.00383809922428398
31896	0.00729184070669822
18893	0.99949453873163
23773	0.0762422051592418
42742	0.472381953051581
40448	0.902480076723994
5745	0.326038800089372
34624	0.236756721116579
719	0.195319132397686
30440	0.00386832816396266
12853	0.98922707722879
11596	0.00395082799434249
24729	0.966797375936162
15311	0.993172979099403
48641	0.999905132786439
26913	0.924401465598939
6942	0.00219204253836403
45277	0.338529867637672
42181	0.880238605034809
31423	0.5522022690408
31804	0.00985672011368412
12037	0.928824909331336
41742	0.996273140667977
41169	0.744884417742815
31249	0.998303179973274
3161	0.228055813785736
25793	0.993409565401287
38293	0.771570553469806
31361	0.838793340939527
36648	0.0997852922566567
44190	0.987147637702698
37504	0.0484997983713342
11603	0.997980638622789
40403	0.422598246035085
22552	0.0404191788135553
475	0.99959735194544
26710	0.0973412192471134
40752	0.929383243227824
4876	0.986715407591938
34695	0.808904883567716
23315	0.0119679962794576
3609	0.128917328853968
44832	0.0753040028004134
45015	4.8255888877353e-05
9642	0.198128950169458
43021	0.965990916109367
2145	0.405578701358558
36215	0.763816664975235
28420	0.0715274589354079
28838	0.0127698241763985
49787	0.861969776732021
48790	0.779431679063175
15196	0.0093290544524902
2076	0.212566658217733
2245	0.989681086413813
45984	0.180056709173018
8255	0.000878951158064988
44985	0.281343436393699
16578	1.33442366730747e-07
24872	0.0648351168314344
14110	0.0105026217369579
30588	0.799512741431454
24144	0.0541425794805304
36812	0.788292020472445
24214	0.0015261211436463
16975	0.0254221922323146
8725	0.638715497920472
36864	0.830397227108071
85	0.933021076885846
9437	0.815334098813797
30799	0.294795531709458
31012	0.131903521012854
44769	9.39950217577926e-05
49917	0.00471581946019362
35666	0.89144117162787
8288	0.459229958158796
47856	8.89079373674527e-05
33067	0.968280849991076
2613	0.00530956241916703
48696	0.297913526885537
7544	0.98506172784034
48762	0.177699403093187
43669	0.524009707002142
47537	0.139522381727388
12313	0.99293794360145
47591	0.996102474721752
30930	0.0273766876159244
3742	0.990059397702358
20058	0.998617075133391
29751	0.533407667568398
44157	0.0307099046314732
49330	0.881190474082363
7170	0.840170877585013
40431	0.345082084062106
6782	0.686813421338593
26549	0.139923918397554
19599	0.558258285708303
19583	0.971135136677226
49769	0.00634788374291999
18704	0.865470429894806
12691	0.740144150383531
35370	0.506407461873834
15861	0.999058596362179
11438	0.992481439551077
20934	0.184788055731183
10381	0.781384927002114
23716	0.00852365477293158
32631	0.0557753749622361
7005	0.000530474320353275
41154	0.0155840436889418
1167	0.605705490571907
35659	0.785491375775596
20655	0.457002228969506
26187	0.00937171439382965
38216	0.00150629938404182
42441	0.955572164601891
17759	0.11372243122599
35414	0.00520124285145671
1031	0.000770380035626065
44479	0.0033030971398725
33137	0.313506965868572
41631	0.999946826040929
18804	0.00127485722723148
33009	0.992181767407711
33070	0.00234442620808833
18592	0.901515531967799
34501	0.0194129140394572
35178	2.73588221098082e-05
41990	0.460813855106438
38918	0.546465579993498
31950	0.705898758449398
40371	0.119188062846047
35762	0.996832840625604
14008	0.996243526557127
48923	0.993943323169426
37403	0.0427289000182974
14240	0.0202226151417914
29573	0.240828580807936
17235	0.0937962262943445
2546	0.0904183999753464
46822	0.806151561777512
38718	0.999335478885294
9275	0.989470176778431
12444	0.991709174839241
14395	0.938919151274003
36282	0.649329484412913
33530	0.74088078504802
7241	0.903084918975294
35977	0.896269337085437
45941	0.042347112907384
45918	0.129197518038314
278	0.228585329956577
39038	0.00816993366497808
2223	0.552764269535675
28521	0.00869086646887493
20616	0.982705322679854
26005	0.999997941829676
42951	0.0433179807902029
27896	0.00029160327490889
23767	0.0396523594496734
23908	0.753969741493964
793	0.0526005239248378
48713	0.562373282313706
28710	0.989169147664863
45849	0.0493225578555565
12391	0.126893963816412
27781	0.992721495446588
16330	0.988011249443389
18674	0.909661631318384
42363	0.206827953557318
4773	0.000498505519698057
6033	0.97399664586325
46137	0.00333201310588029
25248	0.995260839330318
20597	0.999828236899464
32180	0.00657161563649836
33335	0.970488707625727
8464	0.000278909308990904
48316	0.99637735838443
17646	0.977257758340795
3001	0.0347227516229078
45443	0.924497121905511
44439	0.786762301907296
42223	0.981671844825108
28129	0.688335534937771
48404	0.951468071681543
30846	0.000372639577956527
34202	0.8814042232665
13199	0.73079942019063
24871	0.766871578486971
2545	0.00494190534717677
19034	0.955153510105266
11541	0.954894400036624
16534	0.997438889948919
6666	0.88536303297666
23499	0.664644164356995
33208	0.384511653564818
3935	0.81899880784626
34653	0.735973660196447
12748	0.989054532486894
34577	0.0593968185997489
41326	0.0542084644870366
26749	0.42150030292856
15545	0.0020750092457279
20654	0.023789155667714
28398	4.54447674965082e-05
5103	0.396492596388692
43621	0.998025440273232
42200	0.629246480190401
28133	0.199570237485999
16574	0.493317720083471
19904	0.0758070908969872
47670	0.999494245695787
33054	0.338943948966137
15001	0.887640245316452
11165	0.966902199037129
47081	0.0496996993141758
37225	0.0855864426641884
20921	0.948196521945141
45289	0.467928398548708
47948	0.978910293050207
7551	0.000351954941795917
7537	0.66269604795206
34799	0.983887134948805
30965	0.901655397926057
41532	0.341249045547559
32504	0.219724335828387
31425	0.181708832589469
28450	1.00305496518574e-05
4942	0.102110499722652
2853	0.873895814036583
45703	0.586573639203889
5549	0.399624278298971
10031	0.995243127533515
39200	0.74555874749598
8136	0.979775455295054
13174	0.943983027313812
10604	0.973095045199801
26073	0.755889437257821
34193	0.0005274140377598
6100	0.0187183453477096
46904	0.0872604983547729
17781	0.00157363684804601
40607	2.68064067272131e-05
13713	0.0519204038921674
40221	0.0602660186289624
30615	0.0305781080847187
20970	0.917465772308381
2318	0.011397235348949
49037	0.0478641584595375
48952	0.000522699834302067
16454	0.824711971384113
37614	0.0132070272445617
23563	0.795513416247767
7068	0.282923348110084
17200	0.931367343624828
20993	0.877963655037261
9061	0.837257989960233
46070	0.0165618250037164
9396	0.271145895774062
35138	0.184024553836428
20272	0.00227465634903075
30630	0.133047426270256
26729	0.878244432730806
14876	0.019463478910837
15889	0.000754097061038205
17405	0.608258791120471
16782	1.92250820217072e-05
30884	0.71249843768462
30412	0.416659589035126
23813	0.84618442532309
44826	0.82613535593128
40538	0.331068044233645
31409	0.701506158753586
23357	0.845810734382887
15149	0.998418970662823
20909	0.00688341267879118
40199	0.912280974476938
38533	0.97915558929564
38345	0.00966854665324141
25301	0.651957003966058
21846	0.0847184297708898
40285	0.999998455823556
9770	0.408064425981114
29674	9.62353664188159e-06
46004	0.9772819800571
13698	0.229831119065228
17639	0.979987481771077
16552	0.260397817346114
45803	0.998722675540554
19862	0.994031202295684
7147	0.0332788026702673
41334	0.0192450274409699
16649	0.000410427655899951
22860	0.995956083505592
13799	0.042029519338569
36021	0.771194008864975
17227	0.971077366671864
24534	0.96566753480888
8498	0.316669916458692
43948	3.35243734077695e-05
23224	0.00522987978501809
24765	0.934138219710096
36301	0.999989483859841
33616	0.0491254609888263
22562	0.0155991417156308
34232	0.999939791269601
48256	0.00795929227036101
44564	0.985469724551927
33101	0.96565981357144
3479	0.968585751121551
16105	0.16582415014344
18912	0.856286822951462
38574	0.0785208077308971
46915	0.999396278084564
45397	0.0913280543263954
44808	0.854520642353925
48579	0.0241165270448184
8443	0.151651874240914
39965	0.0480387705874475
41731	0.0211193580624759
16107	0.999859411767344
27588	0.966149417679177
33419	0.130660032572673
26070	0.0145370977209154
44728	0.834129364742542
27016	0.9956906403503
13722	0.00287444566987078
8544	0.980067030221298
47882	0.00182593054507476
21760	0.667987105896487
13009	0.0729554905435229
12902	0.0201514100526403
47740	0.0213580733435946
20092	0.112190277670421
11215	0.02134482698386
18512	0.262424527573274
7074	0.515351690376584
32172	0.941526501839593
47774	0.817252846023988
29687	0.988910960063287
37310	0.0544496697134686
19892	0.00308039210726321
36711	0.803577478478112
18600	0.00991806841407057
39574	0.0364331880422443
22016	0.499335113850488
40214	0.648692671277124
25223	0.999991240586575
26554	4.62072188251489e-05
23523	0.000108942094694982
24695	0.811955366432871
26302	0.542208661937788
7206	0.0144727942481911
17011	0.408659681126056
42603	0.899704160067339
24324	0.975121429356427
6093	0.492216045476194
46062	0.201594302642624
5703	0.996713643653977
27589	0.507233924336183
19615	0.0235232027130197
19213	0.00020964805687105
5945	0.0297615649274838
4809	0.00530144527729246
11419	0.00076207113994607
11061	0.0316695121786275
29219	0.852886599186859
32447	0.0385850042487914
1838	0.938444839680917
34265	0.171442862285486
18357	0.000248790342617028
40332	0.934429901959381
31092	0.981933370537756
30290	0.0672678631412714
9105	0.00119582058199728
32585	0.0124674549714004
30405	0.992674241609099
27876	0.0014724302834435
14848	0.0069462774532328
27952	0.673242116858407
1496	0.440094241252581
29411	0.88186602424334
14693	0.965914215273604
49375	0.105293201123354
34006	0.955522717995788
30988	0.0364801527600442
19972	0.695422685228157
25897	0.184346365156945
21090	0.0194225916157333
26254	0.802454936379378
5316	0.469081508559757
35110	0.00770159283211296
4364	0.0187598958029173
21175	0.0101403333907782
32086	0.795433860694631
31062	0.0522167049310248
31023	0.00268331823343048
21164	0.0135918556775269
4855	0.000142235514012517
9460	0.0106639581326069
36872	0.760924797322606
40109	3.91534633225175e-05
5754	0.00149815627641727
28428	0.998881468429927
21871	0.999992333674238
27101	0.516106434540919
49791	0.962169891585433
47359	0.581450628896693
11908	0.0388606263807851
16904	0.00873333244721304
9385	0.0128761354873517
24452	0.0193811690995591
44767	0.974264044689329
10070	0.0298849845856107
44068	0.975429746386464
38944	0.250118178246774
35209	0.998983416716139
49727	0.88906178072248
5043	0.900257371938666
42581	0.99905583614619
33879	0.000280326593693043
21368	0.972791817322213
25770	0.993187244296526
35480	0.375473810663451
44323	0.160074294174965
49561	0.931027694018123
39717	0.0188425415994472
48774	0.920144942096358
12018	0.000176996678084595
19971	0.999823091290344
32930	0.000940856407332766
3051	0.215614749420503
16057	0.477219614330711
29560	0.925638944800242
4130	0.0517858081562771
24255	0.902100390083605
826	0.99983407198556
27655	0.000464950426401601
33184	0.825689571182983
29171	0.00152476481714882
20685	0.674572216895603
49911	0.833585715252862
25297	0.302825532938877
33989	0.973399934883262
2101	0.00341067547710629
19704	0.038846728590235
19120	0.847112627732739
23033	0.0500370336742131
39487	5.00024071022253e-05
39560	0.286625756337023
35757	0.650475326567037
43855	0.97263234853762
9424	0.0865088402292806
34916	0.0020380772342892
41214	0.954647277702884
18925	0.992772239448946
2429	0.0674125132230915
24922	0.0289470331232081
11032	0.0486304054943406
46110	0.999485830383371
12062	0.076997231546383
41355	0.51813887190606
16360	0.428668024722169
15154	0.992896402925249
20105	0.93258780229184
26680	0.902103383681436
12804	0.943040067077037
13385	0.999885104104518
12456	0.971129472754243
3858	0.138313573799785
47637	0.974190342273121
45137	0.763454465347645
49847	0.794609951200839
32482	0.896967654413435
4106	0.00012580246651201
10128	0.308446891214923
26272	0.687225881427776
36228	0.867022165920947
33317	6.79673257700053e-11
2004	0.55769499434476
12170	0.946211751159666
33400	0.00871211606725084
42069	0.982815245435852
35852	0.000293960574949927
8508	0.00571462132725054
4016	0.0084188016725085
16723	0.0138737412386995
42654	0.733751388366689
44777	0.928135622514207
44006	0.917155300525466
28595	0.851236071382036
17262	0.806775646425039
16259	0.416125701697369
41443	0.995101425329212
39898	0.713264988503875
26510	0.562233925964959
37487	0.00321216694636272
49907	0.0005437759508557
10346	0.520896264801168
12723	0.00193862217331176
28711	0.972176672365319
42402	0.000512686318406361
43722	0.999941410576576
1384	0.0168016919874506
47180	0.596838623517536
27828	0.999607808984397
37402	0.98269039653342
10763	0.00930390362354067
7813	0.00508061357929472
45412	0.938610391445478
2503	0.00355689453119628
7238	0.594941609635006
48426	0.934271049626362
43841	0.999882500458459
44506	0.134161317025833
10914	0.223883975989403
48486	0.293946626878976
46932	0.00926882707813145
28406	0.738531631300195
44951	0.227149858657007
31323	0.00255692888117342
43182	0.00509564768699035
19067	0.342768157994379
34399	0.83107979654416
47429	0.183528219894888
38160	0.47870926168818
43296	2.51058595519277e-05
25630	0.711517704533658
19410	0.677938333821557
21943	0.000186157629286816
1051	0.812768759048223
30098	0.90463682914681
45551	0.00624020369395702
30014	0.549475626934964
5706	0.00962070328241649
27646	0.931069715798243
501	0.000752712992260338
7974	0.728569503178054
11803	0.986674709930153
49057	0.445922813448949
6439	0.000834271647980179
26313	0.624681997056186
18115	0.985287290456716
47947	0.932997819894598
40416	0.269305583036748
37574	0.0454255895506026
10226	0.00694796351614419
48890	0.839256311307728
36702	1.38634655176545e-07
19815	0.0896968548344701
24271	0.0127269875037974
3285	0.927319526960738
42550	0.978395180315501
33092	0.970916667593705
46639	0.946559300184999
14370	0.867944991634989
3464	0.00567259900227169
30130	0.964897739928384
42301	0.116268857412545
48889	0.996759682076852
5458	0.915875786588947
6187	0.178802277080438
6536	1.98930907111172e-05
48110	0.204832459719488
9990	0.020506410142488
43925	0.0511941210191137
957	0.999971588087727
23992	0.998647935027047
17711	0.430721117874114
31859	0.277619343120678
5194	0.968987553530601
32624	0.0821687267331412
36721	0.0366719764822149
28278	0.118527954130767
30684	0.00272179628522855
33403	0.926082450506622
32199	0.130653770424373
48248	0.998069879994326
35249	0.394784368453448
11236	0.947017776108202
14941	0.926948281832042
20792	0.834214554323191
5091	0.00536576720411343
10822	0.034918149202173
33472	0.999999390335325
6918	0.983687092027595
28491	0.000512228327203988
10549	0.547832672357104
44414	0.344834125222597
10436	0.667852912649579
25852	0.99999763812144
9263	0.997439647487457
22540	2.00049060387387e-08
1900	0.201753612529881
24364	0.052914476536665
38746	0.222275730164953
16588	0.258168755867967
26992	0.995113286275868
35619	0.000136118896754756
26112	0.0529365819193985
9505	0.104692058386904
9079	0.823853048312627
2014	0.00876601031635231
27637	0.0408035387257112
39507	0.121376030686833
8777	0.0386857457853899
42809	0.996418625976347
26260	0.755529648750545
47549	0.00773146791258015
24034	0.181502330591502
17522	0.000203665798600748
34477	0.456250559936506
44825	0.981574569690197
31784	0.345366423695046
28681	0.116512393124181
2388	0.930126812820271
33656	0.000137411062425127
7486	0.354005951418726
30506	0.00272252000674258
25967	0.00229280243084473
4052	0.03008249297298
48276	0.00169803253833789
31557	0.998040946196216
40800	0.480673414589909
30523	0.995938589115666
12777	0.16924075458409
7752	0.732884675228108
41144	0.139382141320711
14120	0.944836321074939
15859	0.447091185718913
32791	0.496864989157442
43493	0.99962580944528
41038	0.976449052901456
22588	0.0445892517371134
36376	0.819495575009003
19643	0.00110665603368426
38522	0.0431110923211424
16771	0.940328478734827
8347	0.813330733005557
18144	0.0119798160831991
34109	0.805510152310574
32292	0.0609371980145421
32577	0.988613662772651
10184	0.940128203386977
4568	0.988584757684207
2351	0.00624001607235537
13660	0.976591082843385
9796	0.248116593411661
43389	0.0364737443044268
33584	0.895822154499382
39526	5.8035872043742e-05
26712	0.00128417621871397
35351	0.00291029803974534
34748	0.959706716945824
41980	0.997442312742651
12511	0.305514609320689
34911	0.0862942273070886
46786	0.761969101812151
9573	0.850476194684879
28786	0.57454638069831
25825	0.638898697562983
31035	0.902338067001424
12396	0.994747324291027
1318	0.999068190870354
40654	0.0053111411080097
39388	0.115743502055373
8902	0.999519296687616
32056	0.0194244443592884
41468	0.758680183187084
47589	0.641111147552455
44335	0.99323947638255
35598	0.868761092675454
13809	0.100685940402156
26389	0.725538563954747
42127	0.941247637901018
10595	0.052755863764139
3814	0.257538428731322
17840	0.123278009168342
44600	6.78076283951485e-05
3862	0.0183516048044483
47747	0.878037855104943
34731	0.0844222714581335
8146	0.574730404872783
36100	0.926961615444026
21590	0.983858212749203
49324	0.275640388356282
7747	0.862961216827379
3262	0.861807749397409
46586	0.982057058964144
28356	0.990413078999887
41610	0.0349208422755826
41778	0.098709128058381
4424	0.961338771649314
48500	0.227526108497933
14157	0.00535587703137597
7077	0.114971563239937
20473	0.13505642989088
5562	0.495857786052576
18491	0.704987900221204
36058	0.173076336964078
24128	0.999999963660528
13020	0.128687292511687
5905	0.503662823251985
18179	0.013532997728507
32642	0.99849015836649
17733	0.0140749800640256
48871	0.00111699447203127
22744	0.000691056395798254
39119	0.963415541617078
18294	0.725663133426446
9584	0.0808924713964089
37148	0.82038399436135
10848	0.902531046838027
26275	0.591314237258948
44289	0.000252505876905114
34526	0.123983923086652
1365	0.920783805127455
42161	1.83522867382282e-07
39020	0.0015007833083866
45067	0.97565680973533
10954	3.87572138482967e-06
38722	0.0562595556749394
29274	0.023010940244037
13642	0.0161832862852078
39814	0.34093417178646
2924	0.833265371468885
25265	0.276171583114108
29594	0.235720063351112
37914	0.0257002652934049
13842	0.769670446265637
1429	0.997024482641476
48326	0.981980404310183
10981	0.472075965078629
9838	0.768427890005432
29180	0.967427485362582
12533	0.167156985360546
22878	0.923913738839904
24889	0.011624366045714
18033	0.000490326923365008
47842	0.994099778061318
46231	0.413885825210857
1640	0.722866464259203
47560	0.061734516458612
3653	0.0403222270291035
44266	0.998055338956624
11014	0.999722562313066
9013	0.00621562859035091
28091	0.975496407016776
22982	0.0220173627014432
44724	0.00321509631455076
11156	3.27869967631147e-05
35544	0.0268538601982879
31646	0.938357668119623
38694	0.897374125305905
22494	0.00348450031789968
17461	0.88812371413343
49014	0.861751694505079
21967	0.999825176082913
36818	0.906584570371054
35604	0.650794761155195
39132	0.0210933700772214
20848	0.964900536853417
38616	0.602475392200413
21786	0.0142882807388701
9114	0.786510888080307
2300	0.734364710484936
12464	0.991444660359637
2577	0.970942345644584
9299	0.258303870457878
41959	0.992813393845643
47197	0.968367037691171
4575	0.424217743696556
49695	0.763419986490826
30613	0.938681113440507
37571	0.0390369088859168
21805	0.977424208436272
43248	0.740816262717931
4670	0.00136321012082813
11100	0.958289812098971
10971	0.893618649653422
47005	0.333582050645624
2664	0.00152408173026946
30611	0.043847880386664
7595	0.0126414683526504
21690	0.999543057054627
167	0.00380874228836152
43470	0.000935955383001067
4921	0.0539845202530145
5919	0.945024223669623
8477	0.0173181764221427
49248	0.431218864032488
26159	0.420445602418313
28167	0.820639662007552
21665	0.0007499458728939
38591	0.982367217372158
31854	0.0252375818911021
40947	0.17654985570793
39451	0.98520728818788
45477	0.99369728889137
28634	0.954874109691083
23449	0.444341749477935
31649	0.474160999948606
22139	0.921719672644083
873	0.986044700776013
8071	0.0513289558365565
25856	0.0574721922386757
41408	0.974654098957288
15730	0.00917300812783412
7128	0.014106921913772
9155	0.737828425577316
1712	0.00324808093699456
2235	0.992107228954411
41277	0.241440425608211
21997	0.910246010354901
1220	0.131949839909737
28084	3.12670135894628e-05
21348	0.974641450468556
3750	0.467771744009688
27547	0.97798153660196
16176	0.799391778213672
3454	0.00492544620648853
31628	0.480523049128851
26012	0.863260289060158
47094	0.93387798689538
28804	0.988075836705664
15452	0.513153845979276
9301	0.0936531564470279
23092	0.189311750288137
32427	0.663175782671296
35711	0.000193206455550727
3691	0.986978172503846
29790	0.00343637516758923
41304	0.901003115392582
37220	0.987695676847943
30134	0.769147806675449
33095	0.616019802572241
14216	0.0337611992617642
27753	0.756441282855398
26779	0.0783489135378141
33703	0.0280454367114853
33698	0.000250219125096373
13911	0.00341965094538525
11152	0.11067413359044
417	0.0800557566240563
46334	0.000102942237689934
22956	0.0042983960737209
35743	0.0166574374863911
15528	0.00749859718065273
35835	0.904680777198198
47444	0.932413861539475
26123	0.871020600199773
47980	0.847021312130208
31081	0.921815465108677
32146	0.0617945910420985
37386	0.00390900613463946
49558	0.999998387582131
7780	0.981061966309008
11188	0.990681192876432
35929	0.949641055438864
29244	0.75660726968103
15504	0.0240682558469991
46708	0.997028026945842
47574	0.800461672836732
8976	0.202403492414333
45110	0.905428399850647
32117	0.978512705408394
5109	0.0391075026744086
33217	0.965042098578506
49226	0.000670334288753856
14288	0.749584299838553
38516	0.984338074972895
44048	0.00170637730520413
29259	0.0165457476365304
13971	0.702094182068126
15442	0.49997304445722
17338	0.327842256939717
29819	0.0101138183549597
21684	0.687021001064973
32747	0.986818947281847
12760	0.974390645151755
43096	0.962682792145554
29532	0.815775324135402
39861	0.324214059081316
39996	0.999755991162265
1010	0.793190470424035
861	0.00314976498191006
34466	0.880582603213326
36107	0.0280418544736443
49430	0.695917097911538
41538	0.315922090861024
23842	0.00369975099550317
36304	0.987805697465944
2870	0.00929236103262849
31500	0.336504444791936
14260	0.964980825091191
39323	0.981728989364097
38617	0.922499700976741
40000	0.11361260433916
35516	0.989260324374402
39277	0.932477913169251
14948	0.191968785631962
47360	0.119517636362674
11458	0.860195325770668
30581	0.999861767171433
39660	0.121610572336262
28509	0.896707376481993
26056	0.999500512299133
22626	0.814533808940193
2231	0.99781362489117
16201	0.990293344914633
4820	0.766828374845975
31072	0.0164600146711156
6952	0.991378584059769
9595	0.982872149664362
46010	0.991705566205933
16202	0.000130360367856022
26364	0.0322625964046628
33073	0.00355084306656668
11861	0.897454789417321
47872	0.0317695527810232
30182	0.0601165998822979
8381	0.052225506614134
45104	0.997481223610043
24204	0.0487362200169572
26557	0.0207211714436335
26698	0.799484137214826
11107	0.997833305682209
43719	0.91330096115824
28615	0.768180846372521
35054	0.460949502807532
42887	0.597257956514845
2292	0.964347395658524
1720	0.988612987121512
47361	0.992080424741974
48971	0.979763448847168
38561	0.995551908838585
19031	0.636990585314645
18004	0.998662818274233
46395	0.0330036167372685
17080	0.662486882425858
48177	0.0331429708652678
49857	0.919285074232963
43869	0.99999857178823
6333	0.755754040468219
49812	0.956702849446991
4397	0.010200731493222
28591	0.992704059568205
42580	0.00309415258904131
16352	0.301518917854993
36800	0.245391420485094
20395	0.0128496073192515
36031	0.956376836252646
29796	0.980037885845693
19506	0.940172080769169
31273	0.0012732696600269
17698	0.645433667921096
29736	0.053505507235772
7510	0.000333744289477008
8895	0.0381906262272248
21944	0.935492441587721
17751	0.000544374222788936
15446	0.92151007072307
31894	0.628587136907567
18487	0.846835662287952
9701	0.0271058635329032
35311	0.971412713304769
40311	0.000127808082693654
43324	0.971746225806201
21701	0.210283829774894
25409	0.00527661971539566
36720	0.220557544488602
44693	0.335191500369478
3633	0.0562729880315533
49182	0.164687627938914
3759	0.600928023178607
3334	0.534917148165169
657	0.992814378691991
4382	0.590671789449526
43361	0.0533568848197127
8097	0.991065231149551
29019	0.66451284705781
26801	0.00224973203900508
34834	0.716805977528904
25668	0.00499739993985072
36389	0.961190344501104
31756	0.984401509702947
29590	0.00771982715487339
30411	0.877405253599905
14167	0.989464138145579
19197	0.999993182893599
49373	0.7281495483202
29859	0.878513774151266
44140	0.807693253332797
37262	0.999945085846953
43806	0.0485469534880911
34633	0.172318243520034
