"id"	"prob"
27781	0.996212671968614
13006	0.906561413706605
25988	0.960084436209342
23720	0.984147644754475
36708	0.266909257211348
16674	0.442066270907103
5699	0.301576057512597
40026	0.953489080608989
38706	0.987679357024132
40820	0.999088728701878
46158	0.751225192462142
41990	0.404856781051075
24375	0.864863241807366
49408	0.955505836650439
6904	0.9928365111462
43494	0.00071056950889493
39843	0.804144722306593
21641	0.998389172270165
47364	0.636009974941118
32999	0.0110243623699884
36040	0.887182800340825
7972	0.00336547097987342
6114	0.994478484222261
14348	0.000307563416938369
15373	0.968791454323708
38636	0.0671842472282575
41133	0.999182805508574
47069	0.500877789741577
25728	0.791603944342761
19854	0.945884264663704
24509	7.63271572685174e-05
10166	0.956634594751726
20185	2.52526241007775e-07
13509	0.99333858960919
30531	0.876122601435893
31875	0.637590839447003
9036	0.938216350919184
579	0.000965682396875382
48403	0.708546700309095
9381	0.983221269029013
32828	0.360989280373361
25834	0.0104935386350411
25018	9.32967676568751e-07
47512	0.999946060245458
3571	0.923133107294945
9116	0.955716742075708
37098	0.000664559633473007
22432	0.75107400316236
24225	0.0440069546370142
10549	0.371492489045275
6065	0.960466199880997
33679	0.98370792063144
12703	0.997445338775268
19424	0.621211622099856
18579	0.998408858392938
35998	0.938894017007046
26099	0.249244061818886
10960	0.869800441210361
49033	0.37496048415181
30093	0.139648850047149
7741	0.144665715632623
44235	0.371033267751936
17362	0.0750378942974424
30139	0.0801489191892938
3818	0.00602207365741088
3698	0.00110875178295057
42450	0.99186704910054
20507	0.0849705181081179
49300	0.319057877556254
5885	0.991028151078423
12625	0.995978012137312
21690	0.998047877057611
39704	0.0146255989622024
31425	0.148579205077591
2512	0.0838335241506107
36178	0.69385914297573
29031	0.675847161613017
3892	0.870323309357267
23655	0.998507730892199
6329	0.986062958436002
26061	0.983819178411729
5491	0.999333707717877
3676	0.00873847156238099
19577	0.999999993623488
47421	0.400616914219137
16912	0.762566910835112
10840	0.946725995295209
32655	0.189126235656346
39877	0.995391462549217
32137	1.58789313285724e-05
44545	0.000207100414736484
15830	0.00453606276219727
43384	0.990998660361743
38320	0.111280667420291
31725	0.825654088774292
12871	0.422367835360892
1482	0.3181722934278
47285	0.00016063672788995
14966	0.930541190704869
47225	0.802427203705682
31159	0.765684772802457
34901	0.00906321085122961
8427	0.103981136229658
16548	0.969065754002791
18352	0.185671497179106
48499	0.486342255551093
32489	0.924971127611506
16463	0.934486432470856
15445	0.92029812175285
30907	0.999967380486472
10917	0.0703988943975232
10621	0.828900454456608
26523	0.210670871197607
2155	0.981948446997743
40042	0.998479433662105
8358	0.0524682899765106
47779	0.981613510412701
18346	0.00949414115648686
6438	0.699104565657952
45032	0.968392513732912
11503	0.813207391465207
23708	0.00180048146780744
41089	0.00731109518969124
32416	0.994265967749738
38757	0.094019145426273
21617	0.162576629308959
49077	0.909849119373137
39540	0.442832446597142
3592	0.0834990380264569
25519	0.994209219138667
33128	0.986895256119675
12283	0.993680850990008
21153	0.540406452822682
20496	0.998522330625875
18551	0.00214807044840759
8522	0.291986785451651
31642	0.0373873538355608
48937	0.0144471691886453
23744	0.320640722385001
24611	0.963277196536731
23658	0.666562033194919
3355	0.706341215417947
48325	0.336543400828186
16337	0.753642138738452
19781	1.6065983610976e-06
34089	0.000876303378805034
529	0.89869839367424
27023	0.930052370788383
40889	1.58866952828543e-06
2590	0.614071210358244
9673	0.0518194825864504
21231	0.969689136153078
1275	0.190161199270336
23693	0.190800383530249
25268	0.93268332219441
27391	0.00651515513049083
49518	0.00779682182248875
23408	0.996995668567218
6579	0.970369774966884
46702	0.99326831907835
29007	0.0343198259856116
39775	0.973975332893252
31526	0.736355685541258
32297	0.248214536800075
27118	0.980382704034478
47923	0.926171155058085
10510	0.992019171749156
8614	0.983329771842326
6321	0.841171400390126
26035	0.00899347977834069
39141	0.00107314295422144
24172	0.0112133277433671
16830	0.413759906400434
3173	0.971518733740514
31383	0.999993839500233
1248	0.898075473198011
42045	0.00337362404155513
48571	0.0112405212807512
594	0.976012220535145
15100	0.221739151979227
7551	0.00558627950934759
3884	0.970583793091395
20440	0.997622925205596
16002	0.973953228678126
3843	0.987472299172353
41164	0.564452757820302
24664	0.0461508363671827
22305	0.0259533364540766
18375	0.794706340662314
34008	0.999999561518095
10883	0.94941961680814
38715	0.794354049489651
18355	0.981929884344809
43240	0.975192432022403
27098	0.982882450810962
14222	0.71359778160879
42056	0.000405821268771563
33158	0.164491029337664
12474	0.00044700148111895
49659	0.00278819165576947
28935	0.939078027169847
3060	0.237702672825156
14745	0.00745573425173382
8898	5.16530348828182e-05
7136	0.00940955983841626
39191	0.00825853388568958
14768	0.92935306787871
35437	0.00709043231465461
35318	0.0042511721853298
39934	0.0213910878684467
23409	0.452819619453122
26851	0.191867465357094
35631	0.648747858555885
24610	0.990621097078219
25631	0.0345160292731342
3989	0.118310286966325
44356	0.515528788222301
6144	0.904767656111776
49152	0.985833161899032
49797	0.540258364739444
33850	0.00432458282637928
17288	0.000268733077566559
33615	0.00545569635584976
31286	0.999284324950229
47120	0.65987522741088
27126	0.000818595875630758
27688	0.00801778872772324
38384	0.00263020472020186
20676	0.916696392654379
34763	0.999997225839079
13626	0.0153374686611446
38563	0.959050199466193
32201	0.99929145455323
46882	0.0123571873450496
21268	0.000233182575071828
6010	0.763092810091221
31140	0.00144628686109693
43471	0.979389960068483
11265	0.951632129050511
10580	0.0561329101399372
1588	0.0307413397356048
18809	0.957604298946028
12398	0.31851713912681
16693	0.000175395581712716
18435	0.862005651672392
449	0.000402267547152102
49814	0.840705139433139
24251	0.100565829772325
11793	0.998825473119342
6711	0.91625644634467
29539	0.819326793740767
24554	0.394576846400949
49201	0.998964758865453
12905	0.942795237284227
35243	0.542179932231541
17484	0.110755848363277
11049	1.97302216908474e-09
49992	0.0027802431691781
40860	0.0789953699463645
24881	0.970967175145265
5821	0.0106864153267049
26968	0.999991878327312
18873	0.508409724616523
38443	0.94298298572979
15189	0.871527442807862
32461	0.520229004102716
47889	0.595868652908829
5348	0.919137593355312
16925	0.999999306193169
36505	0.999863980160844
6777	0.0133543709019393
42647	0.265580636489709
39902	0.998118579036767
3617	0.116019963199259
34000	0.976453602395555
38141	0.979322307120828
1335	0.0013466371352466
28974	0.986703569634737
30834	0.998720366219692
36719	0.989318262694532
34342	0.877620086882303
27546	0.000930984677280445
33310	0.923209296217961
39290	0.000508307815779465
7708	0.994452926522087
46121	0.986114289054229
32215	0.0281397215807264
18422	0.954951034612232
23368	0.0035767180663248
39562	0.99844315171456
38901	0.993344405840541
7860	0.965344758102633
33343	0.875549183368058
34113	0.698215279659683
22282	0.834976508336664
21097	0.0235115606982982
30934	0.0187939899954627
28144	0.999033254622167
40253	0.00524704581499462
40041	0.999713130138745
9797	0.99231103134947
23928	0.115709044905119
34361	0.995634332296453
26713	0.913162347050861
31293	0.954980480787972
35326	0.993234063707369
14731	0.984564997878424
16275	0.525297742019539
4111	0.809941839843026
27663	0.655655188620831
48132	0.746862767342542
23556	0.0522691595032592
48382	0.0047681771884639
17466	0.110186742590164
1070	0.928611886785162
26980	0.367845954319081
35724	0.0745298015058618
2305	0.00022339202665228
7014	0.044316024363096
194	0.711861838381062
27716	0.000815515376405077
27128	0.674662831706343
35621	0.700666705461132
45671	0.980518429810499
37654	0.27180074722462
24885	0.986970471070371
48899	0.0474411577014383
28071	0.554530054619917
2346	0.274135739990991
25344	0.984003154192573
17582	0.847605478471792
4793	0.871866950924881
11646	0.0312788508520005
35542	0.200501696629089
3202	0.975735352530501
28494	0.990283225522998
6007	0.117272670519768
35441	0.727841273566252
28451	0.0489257951889081
16864	4.49682197910947e-07
30352	0.99760387155308
48648	0.123085691516008
49702	0.0170942166651942
49097	0.321026846349247
12864	0.518597004018411
24284	0.948277736831758
49260	0.660653926329663
16992	0.988417673519028
5209	0.951408441346203
49487	0.103023010228583
36759	0.000221078571726501
45583	0.865187681206802
3835	0.00756493075386875
27992	0.0130952151162223
17635	0.000248663101432443
4677	0.471839650119461
13692	0.752991247999796
31328	0.286404645016752
5471	0.772046731702219
22138	0.699874450193984
16545	0.958666174312065
36762	0.202576469202619
16533	0.348800072148111
41114	0.00334671589271982
42394	0.986684992328291
34885	3.87665379227853e-05
29426	0.0425481158226808
37121	0.571582085515884
8861	0.0278589192473139
16656	0.221566883304514
21373	0.279251020386351
25405	0.248873671358771
34728	0.00679495946007502
10185	0.950413687894994
48822	0.11034817611956
29054	0.99463936259958
38042	0.210619700209658
19494	0.69960412012726
10220	0.0106582483535903
40607	5.4340613500226e-05
40323	0.953462191209603
12230	0.853131549019871
32639	0.939892223721209
49978	0.631077637519769
26304	0.998724460869151
850	0.973638569520507
36381	0.95027386185878
33170	0.900265528089402
49154	0.545627910820781
8862	0.837862637781779
29846	0.554004037585783
29860	3.10420793833411e-05
34490	0.000251381994064508
10322	0.00411145039997344
12581	0.0161297084631088
2923	0.805030269370532
5101	0.999770630046965
7033	0.851086329323631
621	0.0189072025881858
9210	0.830538753293781
21293	0.564061045049106
5530	0.267461474752539
15129	0.992555764839047
40175	0.983556770787164
26247	0.000353854191918095
44993	0.990328947447427
4244	0.000530279465691608
28777	0.836027378166173
8541	0.994939372143001
12525	0.0108579958403784
49873	0.0110823331397981
13480	0.479277636661996
31122	0.0221185129017523
49083	0.981814223908718
47010	0.0258169177467578
24058	0.0902464784796009
26567	0.944041190922219
3196	0.99820559710918
15341	0.649941681207689
47809	0.000916225491183407
5009	0.210334430379348
42297	0.71707003576817
49712	0.992202961608959
14176	0.9883151912129
25656	0.0645210554544116
27038	0.993768456093958
19827	0.000173213482138861
3164	0.873874616810235
32107	0.933503429893982
18533	0.00901199723062916
6436	0.918700989619155
11159	0.312776755555748
46629	0.0151059315771959
19150	0.912943711470639
33587	0.0294284345191057
23528	0.891026459864231
35257	0.43386116700221
45442	0.761830894118748
41291	0.217900886868753
29627	0.998509317315922
45707	0.0563590841090553
23308	0.993808238427222
29675	0.00575277331692802
7900	0.626683040431098
49208	0.182271441721928
30805	0.919421407977421
98	0.379116022873688
5374	0.839756036667911
27784	0.73318207073054
32709	0.99619326105563
36402	0.00561985947877483
15437	0.893716259324262
40722	0.811519477871306
48492	0.0949644670133844
7182	0.982589214530529
46854	0.924287422819031
48285	0.951306385988876
21150	0.553449418399999
8546	0.102494350070989
24340	0.996142509063048
14211	0.989073626317863
18261	0.00584185211104613
31735	0.00597358140677655
17703	0.0678740934555837
47559	0.997526599239698
8759	0.89668041305403
2122	0.976608920187325
8100	3.24304874560717e-05
20253	0.9956008332542
37254	0.999907485379658
24	0.113389962153183
21191	0.316144497328696
20902	0.963511740588061
28125	0.0195896887606016
37456	0.000430170392999312
6828	0.990115590449535
29525	0.0193500843940423
47287	0.947044160779928
14263	0.126015348358036
11672	0.976132682368955
10061	0.777391409238386
34443	0.000667693876550192
42454	0.101811501844298
44221	0.985335641772248
30127	0.989565912462991
20541	0.982519399065358
20091	0.0641029633558853
35033	0.914970209856974
40521	0.935307459434415
18189	0.807124941773886
44355	0.964354683356805
40514	0.272334183150204
38918	0.595735035511277
49494	0.954262645100013
20260	0.786611003867546
14433	0.365656155358903
31601	0.999696888992993
2332	0.996606854167069
49405	0.999659588905078
45558	0.528720211262676
28930	0.464095421527842
29495	0.00819923878678304
37470	0.527850806817955
31646	0.790557764737167
10022	0.391497597534444
41829	0.0316053025340989
32831	0.00227869439247429
29873	0.000311495221019789
48315	0.68928137712947
32533	0.699083679057617
40785	0.993951758478406
32517	0.999044545896299
35809	0.00831504400821632
49995	2.38822412406234e-05
20607	0.96369719361292
27887	0.233968179619888
32357	0.993233308679204
17873	0.0312563872422
271	0.874385935221489
9159	0.901217676811753
37052	0.710206602207162
9845	0.885438298996847
10377	0.000412824379606256
15456	0.997750377305368
3782	3.66046549929379e-06
31727	0.944526167072199
13916	8.45983225860848e-06
12993	0.54513588769031
37018	0.998838878680824
38727	0.963167931008888
7254	0.317582952601054
9642	0.122401721708802
14231	0.00771326630370092
18397	0.530614984417012
42606	0.960485137831672
5628	0.00173688400982759
15333	0.454434083804274
18663	0.319527835494499
16285	0.952656490473993
16934	0.981440996091949
823	0.052269526235442
46546	0.995181265846637
33232	0.00345351908571082
9270	0.975986400583698
36457	0.687387201911773
43500	0.886751487419175
37674	0.87206716618961
21896	0.697139696483722
28330	0.810814631645662
42025	0.99888615867393
41123	0.998504570348834
48770	6.59409624712159e-05
6800	0.998963380989847
14239	0.985255940396188
34043	0.691673010534225
23803	0.693290756291225
953	0.498386378476241
7300	0.0662115800023244
11266	0.0955510837978792
20438	0.752234874370505
33069	0.958740316523512
31693	0.019878274713381
30357	0.0623089883106146
22511	0.89523554067254
20406	0.0161854132381009
6163	0.996308694255695
7678	0.0139431237102727
37287	0.841663615876111
30385	0.00493103348042277
12161	0.228466410045631
45431	0.111638818568163
4547	0.000691511610201825
12707	0.931133415891065
11742	0.00241285998631719
33029	0.0293282841018934
36917	0.000764726007333608
19319	0.636921147324252
18356	0.00279668913853546
15611	0.0442726430405038
28644	0.472663573308428
40410	0.124438263109483
19687	0.485276964918834
45136	0.152964317325862
29009	0.999050784053471
45040	0.993253031322746
31485	0.985883097377636
2652	0.951039555626115
28173	0.994394648408017
47937	0.436150669987807
30007	0.000139135800174017
21068	0.000197396201698287
47832	0.000389130159863222
23454	0.981208908303047
33005	0.981189044824272
28563	0.926691440859599
15849	0.108736161759456
27097	0.864799577449095
45313	0.120241649404231
25332	0.830213440781018
18284	0.97599587203043
41215	0.959272876328853
15318	0.794918967700269
41631	0.999779441166209
11045	0.985841925145807
23683	0.00701004778997258
36571	0.0103096739192282
42701	0.0199025156339259
36330	0.230787485022605
30113	0.928324090799984
8552	0.0216815383594093
4550	0.00176594816593672
29520	0.998712156440233
25897	0.20656354101196
40578	0.998503452150988
10135	0.125185145466783
37147	0.101199877224638
39194	0.933669343234059
49059	0.0377795525415206
15138	0.998036868817536
42783	0.175947661441037
47981	0.491763683765076
13681	0.120866101774146
10313	0.00738266478369137
14087	0.995668430801284
46984	0.983029712696014
38371	0.393105909616551
13909	0.880785469558197
12733	0.999939421392504
27591	0.0186500934722957
28699	0.992908216894065
12646	0.98217673444614
37476	0.778802678884578
14929	0.635818701643358
23021	0.0516710285925532
25535	0.320355323493755
39944	0.330004712766807
32040	0.97048487240096
16019	0.000916302752892402
30753	0.00253210562493455
26126	0.000617095158529108
39127	0.525507820231351
4825	0.00371485390316855
39568	0.000706832645519311
23436	0.0660656080732559
18998	0.999248020911291
13640	0.992434935306595
36452	0.986403344710229
40737	0.571923801459127
5584	0.0957405172942007
38830	0.869429706048869
7370	0.998732353221288
25757	0.0636592836171303
9039	0.832787818105381
26095	0.583305161128976
12876	0.994558965474644
28318	0.310032647783402
16459	0.934632099111249
43302	0.888458052947482
6501	0.995070921444014
45188	0.101410094368731
32185	0.996078351431387
27044	0.87937007267695
35831	0.975293660518328
27993	0.0419699979254198
34783	0.0934415513425157
25492	0.925275597188334
33725	0.752799651365454
42761	0.229867242915175
29032	0.0231743137613717
21063	0.502949305948034
10898	0.00555511590729951
6335	0.996955976918367
11268	0.995395251365596
34123	0.398010964737763
11491	0.0177471890871904
16411	0.117642010538543
48232	0.779851327709052
22124	0.258035764648247
48891	0.0179655984310943
9399	0.36000985766575
32596	0.300119226919026
19479	0.270711176769453
45848	0.0351845126386736
46449	0.870625609372959
27188	0.663018945425749
3206	0.0465061695259106
30669	0.00169053671155615
42472	0.00222498910702431
35541	0.750097367025138
48885	0.0168784216374986
9896	0.727938705262898
7160	0.535465225375424
46247	0.818279443941358
10442	0.00305170791347526
47580	0.04395371634562
35364	0.027137155789645
3994	0.0194113367994154
17723	0.280691096197243
44874	0.587937807207248
39422	0.775703047877422
36818	0.858513078517511
38796	0.958506937633613
24534	0.960083491285896
38595	0.996563611005765
5391	0.260271972428379
42570	0.835622172151723
15550	0.50570940819333
15907	0.071581025509033
49644	0.800193924151806
9096	0.923571254790312
30960	0.739623107939213
8657	0.0490513582003339
9658	0.950703051407925
34456	0.947686139415938
22193	0.800535546731562
22909	0.119712763189935
3389	0.739200581835424
21475	0.902522766648231
39070	0.954014516968368
3407	3.64106770360074e-09
5911	0.00338783014552044
4504	0.996928117833729
3606	0.230629306294992
36404	0.0641359645417606
47256	0.994099434077998
9541	0.858645579637373
38488	8.34693890283856e-05
35710	0.6754712255961
30983	0.00134091425344099
35808	0.0678605422415374
26608	0.937743520587241
34647	0.923286640736002
44695	0.00133755689094496
49061	0.00258063713872324
10233	0.993206781101093
3869	0.263453777430436
46751	0.00748065617929919
29710	0.119143140685498
16700	0.241085041681765
31320	0.161960101131134
46103	0.000393259374809491
47741	0.780917044409161
939	0.00105478340126156
16259	0.236619717173547
14029	0.00133105843695414
3031	0.991138743488137
26809	0.821549009548755
42816	0.906976618245146
43445	0.033920857680775
21559	0.684929197469844
42548	0.116256530780872
6131	0.0125047193095273
43995	0.906363023192899
13097	0.803052412531965
18093	0.835641209561142
47494	0.0406837057249307
3334	0.537479451473266
27912	0.999163324541279
4921	0.0301553164813976
23138	0.988338301587396
45172	0.110761581495737
24824	0.98437470804203
36271	0.455160470191721
12109	0.10156454679485
14465	0.00929567781901974
24159	0.99995944639575
25677	0.000105205135462203
2032	0.990153761089299
13547	0.054792067729294
12896	0.00754342224631338
42310	0.797771286540395
10245	0.638919660051849
19254	0.999467321591558
11109	0.387422789054949
27637	0.07152622765165
31651	0.734112009522212
47723	0.000192409659758321
6004	0.379416866690047
44083	0.850520030437855
43862	0.983030024258342
25182	0.00115428545727074
18308	0.525469795054259
21219	0.0448104159964696
33062	9.07993431208355e-05
17517	0.000747076089660535
41149	0.822330541302192
45503	0.956817541833772
29370	0.0620276338028424
10435	0.969624969792805
12194	0.0285885908873608
10281	0.686130584204249
38458	0.730660904248586
36771	0.212035400711162
33252	0.00121514269359027
21756	0.915814298463919
6922	0.107191702022963
45813	0.999999580692327
30406	0.839083035366889
35716	0.995495981844954
33066	0.0381840059318413
6178	0.00170513550049052
34738	0.00208539571685865
17953	0.788688990465048
36664	0.860111259469691
20473	0.1321241411043
22574	0.82002435540958
14727	0.00179819865701188
7987	0.99639621743599
39839	0.999600329166511
5398	0.996039237149918
18240	0.970692248359216
37378	0.0356825380741741
32786	0.384741293137434
39888	0.985855165592913
9815	0.0137034929115199
28702	0.398946757930052
3266	0.0321914009436056
41208	0.000242798300036896
12623	0.704266783857083
2761	0.981902432407698
40134	0.359054606035845
25041	0.999676315620997
43822	0.978799388154912
23487	0.842296638579798
33162	0.052482765462225
45390	0.732735447751272
22096	0.995687145797988
34476	0.987670296215659
30524	0.304177085085559
14667	0.00700158922832526
31075	0.999926027855753
23379	0.990800139634124
35565	0.732181689523363
16782	1.41215167810881e-05
20123	0.672404279626853
37833	6.0887782721639e-06
11662	0.999000698848254
49810	0.988888310752309
44460	0.0282716757630582
20019	0.683860069207147
36951	0.0824742485253828
2379	0.99995363599269
44984	3.57538205671295e-05
19425	0.00612112032939009
40391	0.877421252780884
9204	0.256696379771978
3647	0.850339567422012
46175	0.0206426314885288
48960	0.0276472070629269
13541	0.000291226177513901
9044	0.403924692464552
16772	0.330525064882544
25940	0.453164244090987
8591	0.976295044318772
49029	0.999842823497852
26974	0.99857186094635
29134	0.511752666787528
15960	0.000115478166220892
16794	0.87367768010007
36438	0.958152319210868
23574	0.10804139882828
7961	0.933818008484689
36652	0.197167005527822
32500	0.997792602261645
37309	0.998878348859687
15631	0.108821351102696
47428	0.204885364533096
31145	0.999558857067116
41721	0.048966388402261
38064	0.811572233391749
8910	0.985715326969839
13502	0.601971586546226
10515	0.0380719019624167
22117	0.031608301069586
43449	0.181075719433543
8336	0.974012700870896
32422	0.907097048884371
20651	0.361481148221982
35736	0.657607123311879
27681	0.917415524660809
41029	0.992187162666677
30784	0.00703686897211334
4904	0.966223501019109
39137	0.0731305845623173
35795	0.988307301625932
4472	0.604499539557949
9544	0.0158219535987651
14397	0.010286049572405
41326	0.0588825000801266
49824	0.263569539859167
1448	0.84542512500714
21793	0.970665984434129
11214	0.947336154573751
4647	0.303209069695417
28740	0.0248715884528434
37302	0.000366709745182853
17688	0.998913766281668
28098	0.0973190969971367
30477	0.94502140075864
10852	0.939729377240417
12969	0.152970644489871
17220	0.0930691005314296
15448	0.385366313791216
2763	0.0107174089248258
26084	0.72853346086808
24229	4.54648874806397e-05
37273	0.0185938360578901
47891	0.00116464628592504
33660	0.981487240448999
26948	0.999983048552205
33821	0.0213370861944919
13252	0.00122774324264779
27477	0.567171611620696
16120	3.0869168298854e-05
41070	0.000708482214912059
22738	0.85993525278346
11991	0.931810811181739
26368	0.000919565207307164
32897	0.684794550825049
982	0.957996814660969
36169	0.141161747727555
28348	0.930435106684635
15600	0.00428282797284932
32781	0.0883910564805303
39536	0.991927643450236
39777	0.778614765775181
35182	0.000598268647137267
22822	0.000869883935409189
17228	0.763937686277328
5460	0.0937254842589711
27574	0.920982809609154
10288	0.236034750508548
20550	0.014555855146364
9456	0.00574908523686345
13586	0.364142283900267
2795	0.031612447040813
826	0.999838596569065
116	0.984818659724923
15061	0.421790351818297
37515	0.00426867137018256
31254	0.000405702382961569
9516	0.00075980231316635
9463	0.804301671795603
21213	0.0731796936164548
22466	0.0442611345903152
35646	0.0220952144102671
3213	0.374081818926912
40584	0.991733726133052
27624	0.655030443313095
20806	0.956457302122569
1065	0.00342363706715145
46145	0.0777420002496716
20716	0.254677283938937
6479	0.45121753764696
41606	0.000545018665779238
11234	0.971890772107521
5266	0.999389438803683
39064	0.758512441373334
17285	0.636881008672546
7945	0.0218307500679876
31411	0.0127746080004862
42482	0.356988174620717
35897	0.999906568826043
17647	0.628409233813847
37065	0.948366590346315
23482	0.999338208049
6481	0.00047881728454536
37679	0.909097538081827
8446	0.958787944013258
16756	0.838711335453539
45203	0.781901572597778
43484	0.248251508842679
37653	0.999191078506592
38393	0.0698593442846542
33106	0.147718293835102
29496	0.68956533843972
47415	0.968598856914516
35201	0.0895866445087219
44548	0.986680046239133
16023	0.826971421421462
5549	0.447124612675617
20668	0.326599006970306
9495	0.758150409003098
41467	0.659542292919657
7754	0.00771326630370092
42794	0.13376237966424
37140	0.501189761048765
35820	0.570523008431909
1186	0.00615468538325988
37708	0.987054719167509
38556	0.247839411941344
32024	0.872598865564992
16109	0.864335711315944
20591	0.590836306286867
4522	0.192551260955801
28813	0.475102433059292
42983	0.70413004266395
3706	0.999525654775937
1171	0.118893908589085
3731	0.00033143571829329
30389	0.881233343427999
44947	0.0779541920586763
39862	0.000331574662479201
871	0.776176106946042
10735	0.947052669898467
20812	0.251270311379384
29534	0.971590857160106
2934	0.9298328791731
417	0.0889396654624323
32877	0.998268234706848
27292	0.120703897790617
32895	0.0269965597862161
44736	0.885109571595164
8805	0.0183245760132025
37368	0.0145609629652852
1122	0.00228927857885084
38169	0.0234961604169543
28278	0.0905144430629633
21379	0.930493655173979
7535	0.968962822240462
42237	0.0111567002500161
38955	0.638965158851348
25893	0.967680310462315
43616	0.820282364963575
11747	0.99977294600318
43402	0.000463907208850065
2727	0.192685767454157
47035	0.999999056164665
35472	0.93609056013744
25147	0.00221556511790783
35199	0.104309555630187
637	0.537848358155307
1757	0.977439470753519
16205	0.445500227650973
18761	0.00610678902871999
9880	0.856276550208069
47984	0.0379058616891993
18461	0.0428450737217739
45944	0.946969118934031
39276	0.686429776442117
24461	0.533150184813929
45364	0.68226188365665
140	0.979078505900972
24186	1.63593953096823e-09
29566	0.907373178300195
16750	0.507346259175983
36290	0.706602427154814
41486	0.22634503509347
32235	0.45817333239932
10608	0.63364591672653
29680	0.921367017266529
15514	0.597065329020007
17033	0.515352328871942
16076	0.00348176469731999
14338	0.453138944844311
11406	0.998486576257301
36356	0.993129207831686
25257	0.0082348826618873
10443	0.985472922089015
15250	0.0259980428188612
2258	0.0196948285328137
45992	0.866310264788924
4884	0.00743416954333652
14860	0.249366599400565
6523	0.927446503683493
16055	0.957428107921505
41644	0.973261218599499
31714	0.182998488138473
45845	0.0286598444715527
31214	0.937150992061437
17090	4.4256898000767e-05
45822	0.772169734349309
17733	0.00902362574727001
7264	0.972522442256745
18156	0.946222950421514
21930	0.675454389330394
30981	0.90544733338546
19369	0.992020192029185
48535	0.999997000974117
33214	0.942698452774967
18332	0.997996611191335
373	0.985282574377328
48207	0.175517379674978
42112	0.967216017536648
7845	0.0774746085598574
37715	0.925976028604763
48487	0.0922790483143494
22492	0.737195771313019
28128	0.932888049699022
27859	0.0508345221182424
4455	0.000362621549714571
13437	3.79985606033384e-09
39161	0.897860807050727
31230	0.00304823814709171
1388	1.82968248356748e-05
13458	0.537057102162721
28272	0.951414901821765
20916	0.280967674447928
16186	0.628148928329517
43853	0.00366001761051846
23366	0.000254649227925294
49677	0.832046114211283
30697	0.0607187370817005
16679	0.00059753511835407
37559	0.739632255011606
41925	0.108336566249048
42802	0.561035588548342
1949	0.660602089888439
25234	0.111365602068973
24381	0.00504296852878202
10847	0.520451262167105
5815	0.944425504442947
49891	0.687180198349377
38013	0.223157299105997
35982	0.943636419907703
39239	0.99994605493564
39225	0.126312057822113
252	0.958224803403166
37717	0.702039368108427
46375	0.97981602681221
39014	0.939924077502062
24926	0.967199482630074
4414	0.999637272167496
20543	0.000200742541857076
6330	0.859285255352037
15719	0.942926695987417
35740	0.999203625906477
33087	0.728997884156782
5493	0.869027135812997
31252	0.326249824344949
2794	0.995295524409492
23112	0.849583610536815
3607	0.00922283487775441
138	0.945464951347064
2345	0.817590201315512
35707	0.00256164253537616
29580	0.0421648724274379
10003	0.964162227130669
8410	0.551349792261838
7995	0.887852635534061
12781	1.29153352232394e-05
1202	0.997825712905838
31981	0.0859179177869129
30290	0.0450974102940174
27786	0.995739103344375
24739	0.997022981819376
27221	0.927789904936614
33823	0.0137474530456627
25706	0.697105978757906
30811	0.628820231323684
6212	0.96544850608333
23869	0.517561617926533
17667	0.964446658526519
26957	0.959902526966584
46723	0.714744445374343
207	0.847958393610376
3217	0.0909631547821663
23371	0.981805017668285
14549	0.00550482297095356
35638	0.801473428219574
20986	0.970844890530449
1531	0.374433876746522
7485	0.967732744680135
2201	0.409440295112259
17418	0.969106061602677
38669	0.975987537836642
40867	0.0606663908267309
7420	0.999871431824914
42658	0.0454831694128901
18725	0.00957756107196154
40655	0.99343219009554
24312	0.0516679803517714
39605	0.717872672245343
3090	0.9738968453335
40163	0.832163043071934
32715	0.859097868390746
17088	0.882473794441449
35725	0.00769413239236869
16657	0.91071778802634
40239	0.142955470839627
49793	0.732828030898125
3365	0.828439162976569
31035	0.799527345640065
22070	0.0209291494062071
30859	0.289845847071884
41395	0.379513330203534
42616	0.764807947208977
29419	0.31895494079912
26794	0.614513480174623
7482	0.00228258662588262
17569	0.908595454963086
16957	0.372954160471428
9031	0.745891918397474
5764	0.793358774741339
43970	0.805715041702463
40527	0.35942138758778
14782	0.0139964922461556
4609	0.878165802774482
31777	0.211301976687362
25894	0.99973344858354
2959	0.784278729304646
6080	0.013728595169223
14061	0.100363425941659
24920	0.000381833342902921
8840	0.0368056182931875
4701	0.00313365458908119
9739	0.0124346771726024
48568	0.909412828706807
35789	0.997865880424817
26098	0.987359626847785
4820	0.67645888120161
629	0.533205451644173
21244	0.0334994499320119
47114	0.0552681056390933
22604	0.00429277671396405
11420	0.258543822446741
26233	0.484339245105117
6702	0.855279938015127
2105	0.99069648396695
35904	0.0520788900052926
6090	0.970814800398525
39351	0.851494839220245
18231	0.911653567359841
8236	0.857448243875312
11038	0.899164601343235
15431	0.964348918058391
48135	0.0850502727747239
44040	0.982399610064129
22047	0.938547428200486
44082	0.648332531263253
31731	0.738634624850818
27239	0.972968946304909
9354	0.000575809307297403
3943	0.728203434114966
23564	0.00201514977021922
8298	0.626766526638051
42617	0.0640766179256399
