"id"	"prob"
24470	0.168831728314584
47415	0.980507532969009
33658	0.999842091274236
4338	0.000605586450424018
49037	0.0309629081802659
14852	0.017615664627987
39169	0.891028730829648
19886	0.15857135011951
41475	0.986010335151089
41286	0.958627122494789
48119	0.46584183176192
44363	0.667124861136151
13554	0.936892809954985
39013	0.959603786624375
26273	0.994664572355191
12293	0.998303323875729
13144	0.995582904867236
10449	0.191891284749644
9772	0.00283271151231647
30446	0.620815235084667
4122	0.00845343724375141
18330	0.0990540558530161
42581	0.998590029318006
20444	0.0272804136850826
20001	0.0136300237127297
32460	0.989522366067489
28955	6.74620576081879e-11
39499	0.82907851752582
38706	0.986879339897906
35329	0.319580401288268
15999	0.894019367229063
38227	0.752679143972453
36080	0.104606503553454
2713	0.965484542125736
24420	0.0162988108697643
29324	0.0652137411379968
37768	0.0297361033022654
37749	0.00162283625100184
32589	0.996905463054177
23467	0.651541108574461
686	0.191194189883895
7249	0.00010784748217015
37288	0.643502118616549
43525	0.400732836863016
27413	0.566149375909649
24973	0.00936357629632479
41656	0.958397496035359
28193	0.949330815109757
24956	0.398153660576623
11957	0.000369080978724161
36239	0.220618558465823
46231	0.600724956710325
24040	0.00102339492184756
46256	0.00210837481235016
39626	0.699443829498995
36198	0.999434181727435
18737	0.0172258686329785
11463	0.0315429935650431
7017	0.998796721747754
35639	0.031986056885018
18170	0.907380341224976
24568	0.000178141588756063
36591	0.276382698803923
19527	0.393108102716591
24163	0.000859387132020829
32428	0.293032480534085
41297	0.903592869419033
37394	0.0399083197626726
12279	0.881432981666679
13148	3.24932954528889e-09
28059	0.999986757404672
2070	0.998563779872174
22370	0.926180730854962
5166	0.681025197639258
38402	0.993567513722561
26277	0.573934584901387
8832	0.32936011872076
439	0.999784363219446
41883	0.840207132060655
31702	0.0217126419216124
31271	0.316366382391165
44695	0.000838358046189601
9713	0.961589453809067
18147	0.722794583977408
12426	0.998463839095798
9005	0.000836637325886024
2414	0.695442231137342
34686	0.998660723496429
2906	0.653656992635191
22016	0.434773836746459
46500	0.768288180282165
2284	0.992571069284642
25257	0.00590693492184303
5905	0.357042535109726
9051	0.999725156180183
48730	0.0218258881972319
21405	0.00146852939308869
8723	0.987220649280565
37891	0.290703687947045
26557	0.0390880280848146
17154	0.00571984853404455
35935	0.822117931253809
6238	0.0270540052696885
17241	0.168650139435582
14730	0.00183935266456623
32782	0.974208102299397
27539	0.0376745712758143
6325	0.996600846036015
5811	0.959426622874438
29364	0.907209830393356
34536	0.998223636146399
19664	0.804207481803027
26270	0.796104242854259
44717	0.544263014179015
10951	0.982280236210508
2586	0.0478682513976474
19089	0.018018606832714
23555	0.936562008611648
35161	0.221363023179501
36116	0.473124013295652
19583	0.940409953405403
35215	0.0741457970121611
3224	0.00523667321365932
31674	0.997261914407237
46768	0.647780787488306
7121	0.996525522572193
30675	0.994508028748828
843	0.993862811715895
3287	7.10867210292427e-05
35718	0.00674545314566681
3329	0.780983214597192
42536	0.00332597568655419
19813	0.992561690975504
37258	0.981809027629084
18225	0.964251017874006
18583	0.402713854259047
8124	0.0903047510512509
46599	0.93082314169681
24770	0.0275304985392798
40428	0.109498290698563
18131	0.274500168759205
1071	0.999522264852721
3132	0.786757159341319
25318	0.00321018893419322
14234	0.000189480644620167
12719	0.200258153827315
41769	0.999993407496288
9227	0.400794478073089
31846	0.628130776402514
23589	0.884283484040797
42398	0.67463221460313
47441	0.586002626846956
22353	0.64007264826825
1037	0.984168807369028
33256	0.812225253574324
42691	0.0121561692818046
43374	0.777939148987191
5703	0.982303444072418
12449	0.991374636708998
29367	0.439951056099301
28198	0.190914397293732
42007	0.984708488713401
16417	0.88095552522815
1699	0.808273816699236
1320	0.0229993111314361
47101	0.970997056615922
30615	0.050106809947388
48912	0.106325539235522
25520	0.644696945605987
34548	0.576992694835201
4416	0.000249455714839723
39093	0.0952303939265884
1597	0.890071743577808
35335	0.997865614241437
13915	0.619240829430225
28265	0.0115951846499301
33370	0.370717226967013
19371	0.978267351313167
36599	0.841132098567367
14250	0.825765615546897
36848	1.82090660845214e-05
37003	0.017424912220828
4312	0.810431525925399
47017	0.813176000788658
35715	0.225018139773603
42699	0.956675615514619
25856	0.039356349196828
44979	0.999292582168095
27787	0.804584212636131
24235	0.0204554028470907
14217	0.0251105979318096
29748	0.998283204738323
1468	0.00263278794744744
38377	0.0089572021217742
1292	0.93988391883852
18760	0.919536111334913
47004	0.645106019347007
38818	0.998547329544119
19214	0.843834687587068
14363	0.324294966073531
48022	0.00704750175600583
10572	0.850699276504045
42938	0.922324335027412
17767	0.999810201482291
40375	0.0880496360864251
5692	0.000922589306035205
47737	0.799835920757922
23656	0.0302148767512921
45505	0.475778583632172
15822	0.278012305321209
11725	0.485406459936571
4616	0.960287832057071
9882	0.359813400287748
16992	0.955496694210855
27881	0.683226433278193
38668	0.000590864482683586
46945	0.00733529136292584
47832	0.000505216957067635
10372	0.933061694049872
19564	0.0182416121627226
36680	0.260878476052315
6755	0.0283207619316006
8141	0.32248769215358
13877	0.985555354409535
47176	0.988055965593045
5234	0.9277693950675
30396	0.842583232273069
22535	0.947421740776903
15711	0.957735797949541
14623	0.000121947058983657
9261	0.00281046854215184
19063	0.99653807928107
6461	0.999375892141941
34942	0.195429162897634
37116	0.96074187614892
30384	0.000541420929683555
30548	0.0279806459906611
7710	0.91071485404571
27507	0.992263494944317
25246	0.967678935112252
24458	0.82236443490197
228	0.00118567235852477
49402	0.0010334619028994
6452	0.931229336446668
41584	0.586184907440147
4389	0.699923516588443
22645	0.885949075986048
45144	0.00187802832434961
40981	0.849831023756236
27040	0.947729860333074
38113	0.992904399129078
12499	0.38308756406258
19160	0.990588872638048
7772	0.895778890588332
22651	0.192132140241889
8185	0.897910285849204
17552	0.911480369573579
24709	0.858844634888454
19039	0.0698250267593356
9004	0.00412059525093132
31215	0.956541501392314
27343	0.964460494955337
39082	0.980688330315948
43080	0.000300141042812835
38481	3.46665009762331e-05
34184	0.999975258115858
5639	0.992984277148244
6542	0.966405302372457
37217	0.99993426451992
19251	0.143297629250953
47648	0.944214703285235
43700	0.0915123860183517
41095	0.0756663373945602
43211	0.985727383393358
26907	0.227535435132439
25568	6.50614675791187e-05
26573	0.907937344434982
26405	0.761746269303811
16195	0.864837106056849
45615	0.949566186157338
14057	0.87553359304972
29199	0.0241414305845924
5485	0.0272728321373513
46155	7.13093568190976e-10
32498	0.100181805417091
34021	0.949280162950953
13160	0.98594204302382
27883	0.823067022637655
40192	0.999231334992604
26648	4.50925310359608e-07
49988	0.794868487255441
34837	0.999949048118602
23122	0.00519041012361755
30234	0.017161545704622
12393	0.688973793190114
36165	0.976975900718304
48109	0.610444632384952
32556	0.100626608022434
2486	0.0131561270003966
37463	0.618252723530231
28784	0.0562162909749982
43556	0.928130534735317
10692	0.0371555585616764
6880	0.0772451074214924
22464	0.191507259516347
28175	0.749207249886677
16798	0.105022522295779
10957	0.999984958600942
22377	0.785662287154476
48043	0.141029542861271
14020	0.00154526485164823
5836	0.752728782033227
40976	0.0234409635560474
11745	0.999946235179994
41032	0.0286417787388868
21870	0.96927125494837
8232	0.167231088423986
35432	0.000402627157686525
25073	0.165849499585996
1658	0.990227519746275
12770	0.0015237136580781
49620	0.653807174809681
8106	0.620236274713534
3689	0.91877065882219
4004	0.0175345946057503
22783	4.75074031889495e-06
9210	0.803118785378742
40683	0.143522130526364
17994	0.972396305993344
13402	0.9086385256439
6696	0.765425689585033
48201	0.0155948485917168
30370	0.981758647786758
41631	0.999975685633154
6863	0.0140681520797426
17649	0.0246738838092419
19896	0.952875018067281
15352	0.883939513349029
48688	0.931568823549315
29610	0.0131983377170535
1571	0.999121539963299
33410	0.0504385447940113
45199	0.991844166584571
46289	0.838041542096456
32493	0.944859827590131
35955	0.898192623030042
6505	0.737413287731278
32103	0.994402169759953
12624	0.953646680326754
48027	0.898552927852333
40205	0.892947549028522
9097	0.00431451066448494
1697	0.652399167758996
26656	0.988395372306552
1222	0.000560163729762912
22452	0.0334641919670792
40764	0.884699010095172
27299	0.33046472984646
3835	0.01504079168821
41710	0.0258238249334426
17591	0.312643276363631
8314	0.986157820915934
1118	0.226189446741214
6700	0.967897169626627
45179	8.93247982188182e-07
38364	0.895427849673087
23252	0.188854674052351
42642	0.988105901241573
39376	0.961203777991429
20308	0.00782720569263378
2779	0.99999509849194
26089	0.963391460518366
38903	0.112552259111998
33908	0.237789189962876
39972	0.701534363382961
36168	0.991631544355084
37204	0.963946995548584
25576	0.968081734017515
31820	0.866478775945612
35804	0.00781607981684768
33479	0.0108298259862058
13660	0.964235544804062
42089	0.101471843722656
25809	0.403984038668443
29109	0.983481065647875
21593	0.409454280527358
7794	0.988127503794515
18655	2.73512078313483e-11
41942	0.837419213640925
35425	0.963348485593121
17306	0.956186957184312
20606	0.473712424012439
34920	0.752239627482241
80	0.000350605196800183
25967	0.00253921775126462
17746	0.999806934988602
47336	0.570380850685492
40975	0.000134768980921793
8257	8.45612134224241e-05
46645	4.99616912650538e-08
6108	0.992902604782498
33315	0.675893380938143
43810	0.989361467151427
25789	0.999743126138817
29661	0.967189819239775
12176	0.00147876342845416
24336	0.444907889117637
38360	0.935140886133316
38463	0.779197876898885
20287	0.988583626333221
25774	0.998520572665461
12271	0.0428462393970179
41972	0.994503990595809
47699	0.947031263774375
13924	0.686437686281004
17628	0.823216309102674
11306	0.00299612989636045
13759	0.0168028713370511
48733	0.977700022385152
40853	0.910892515273381
13267	0.103160782827275
15938	0.760019439327147
3032	0.0115767050399989
6181	0.954333621571839
2915	0.73303814021684
22060	0.0334486046332753
8883	0.168884791694856
7555	0.999768504838876
5698	0.114272570736236
17857	0.0751223533854253
6694	0.000690573090056429
48251	0.075183244737907
25056	0.125818799111661
47423	0.913659808066501
4662	0.170490391343803
16809	0.994501042791748
5115	0.963547561573784
14687	0.00105863102053896
31609	2.29308575282249e-06
47697	0.0467904760951895
17304	0.797825429075601
49185	3.64211477818118e-06
26600	0.00154570133974024
45128	0.284672703749686
26457	0.164068364054836
42154	0.999907139902667
38283	0.0516880472542044
20184	0.154343728103822
4880	0.948281594522665
16017	0.000453453415669694
20293	0.845558382228144
36722	0.146758613747839
1060	0.977737631002395
43287	0.00255504488322904
46969	0.329451255957128
18157	0.130867960070847
42303	0.7612589930959
16147	0.995940508604654
2534	0.931029574302908
24335	0.971776695037549
46804	0.834544820432816
44947	0.0731000898883049
10367	0.00985714925414943
11687	0.0118693235031924
5055	0.00182227915449343
19825	0.860097647805636
31807	4.08806967292142e-10
26791	0.513783641027363
26868	0.555948712706657
39138	0.295619461583015
18794	0.112270255695531
8312	0.992354678924751
42514	0.988944439547597
46410	0.993388872204222
21337	4.43869324038253e-05
34063	0.953704621078638
36954	0.726966938707014
42911	0.800113889868195
18141	0.0602124134759263
1437	0.506067704074952
11096	0.0156177156742011
33636	0.651736876479093
25069	0.990542923129849
7398	0.995898692905519
30197	0.818738909217712
49957	0.00439212243835816
36929	0.999286302203735
29689	0.598681769347026
23592	0.999007750999793
33282	0.994242376767436
39103	0.866877865004876
36169	0.211808191053425
38532	0.00630312015715472
27586	0.00028847335069401
7122	0.859363021766302
17318	0.948382425078422
2760	0.0341574691831214
857	0.703511000724507
32398	0.263016695120052
43295	0.678872865116106
28107	0.995064547706571
28323	0.999365972158474
4069	0.653711825415619
49328	0.962421032444285
5979	0.337627283666152
43815	0.533042818985424
35287	0.734461246472598
36181	0.692320291002426
43231	0.539203635333442
39300	0.974984514862232
20177	0.999999879596283
23562	0.988264600315488
21057	6.38041656512985e-09
44911	0.0587927425931244
16214	0.959660595404271
41091	0.0406342630273686
35362	0.81781595183292
4774	0.0161426491373589
10923	0.0068166692914574
45119	0.000862648180356961
37805	0.675361462561381
29606	0.690349640116023
36895	0.971366541493507
32302	0.970609415874995
34210	0.688069524835046
24662	0.300759313288382
21147	0.265862937223034
43905	0.5577210781299
13962	1.54065555202741e-06
23647	0.761066525023693
12394	0.88914195481672
13252	0.000742556084774237
35453	0.675636620640684
27318	0.949373289909499
2727	0.20898083241023
35175	0.00433402447565141
36936	0.380205155940032
26658	0.416958739071786
6053	0.0982423960847699
2642	0.970260973403728
4129	0.999865936403462
42267	0.000606011259369361
48407	0.0936094474760016
794	0.173871037072033
47007	0.864979663119285
26740	0.00766161112908252
31064	0.882686510040134
25289	0.702237107106113
29771	0.231642688261472
6019	0.871961920485545
3366	0.997867129803737
24706	0.63916864334937
47770	0.786874879000433
31728	0.321485095761133
25242	0.000405549853174859
42856	0.286296495848042
2859	0.126523433748265
44677	0.00276646499176952
41348	0.00941093938246704
40352	0.0379340488015679
10280	0.999571056252062
10000	0.991134718893798
18150	0.12848649048378
4490	0.00147449803308194
41867	0.0306551860825716
15332	0.884727410789317
45597	0.800718135068112
28644	0.465917930030368
33416	0.612207901524903
2656	0.207767878711795
21668	0.355552930416324
3589	0.626347539766987
562	0.980146656888805
31690	0.987513115120875
1319	0.999051220975845
43959	0.958793007655664
35288	0.877164807505818
23957	0.306940247309899
49600	0.977024433908339
2646	0.966887355359454
32877	0.998209824008475
46499	0.000877476208851452
4363	0.184753348805947
30537	0.0506597354770863
40869	0.863000243279005
9891	0.0373457048977936
26521	0.102717629836465
42384	0.150836976580563
15013	0.0147661011841226
30095	0.984734198702965
43376	0.000484595341734636
8629	0.0483367081022275
29685	0.951730748731021
22890	0.000251097064725915
14190	0.0354434287439288
39647	0.969140474364369
6571	0.983628227731758
41685	0.0353421534220594
25614	0.848253137535066
44749	0.983657697337208
23713	0.976182171913554
1578	0.940472127966992
34638	0.832003699713389
18207	0.964612008657727
12631	0.996314558821126
49876	0.00499714614294137
14734	0.501357508998489
34617	0.015526133440231
39370	0.821283194351997
39551	0.999780993200465
20508	0.482973200906007
47793	0.0325152880179219
25356	0.00720864214684951
16351	0.985509495470113
29389	0.992717505820198
45593	0.957346531286926
8114	0.218017542108311
11527	0.330363470295666
30305	0.0173838472048356
5869	0.0955963838042285
34631	0.999921593195606
6201	0.992556277910723
46026	0.948784624571657
2260	0.378923319082517
11924	0.342059526524535
8004	0.0649939509819583
14640	1.66539179664802e-05
8465	0.0326467147300084
16040	0.956043094977318
32408	0.214157490340535
48902	0.997247702763924
3628	0.0787579304141977
16611	0.330017703189043
35271	0.977979019665046
15499	0.00174559855631751
8341	0.14307538089989
40537	0.00892764156401377
20392	0.469625306033705
4110	0.106333740638647
49522	0.865412913536988
17009	0.949211426914939
3218	0.440216798558556
27479	0.013504341015921
37559	0.571965133255159
17225	0.0275201812502165
16265	0.988507178408836
29754	0.952670526542682
37846	0.0459782050732406
11004	0.0509127076841826
31302	0.153845618825453
15282	0.00450407846467607
39570	0.0267298186942264
49849	0.167663314314082
16018	0.000377168227817916
46996	0.201744691580903
5782	0.0403827721696772
3616	0.710458041029265
27086	0.780868818863894
46510	0.128996400113553
22024	0.977241722740068
8913	0.747193576737758
38280	0.0535268177367447
43207	0.000240188292615328
33739	0.00572844531241179
1033	0.687003507832945
37908	0.988115668557268
10920	0.925021468402864
103	1.72112111442489e-05
49938	0.735008048191735
5572	0.00164306513739268
25616	0.002820383346895
8340	0.975731252696059
20369	0.0716763067383688
2349	0.877671318347177
12048	0.0775737311263625
44619	0.00349205216176405
20467	0.837691450542784
8296	0.993056755599672
24945	0.00427557794155727
39197	0.982275478135444
12156	0.977000843009801
28580	0.980213880517035
14987	0.99824619137953
1302	0.893243234743576
48380	0.848961128292753
39630	0.966224779753876
42527	0.624894435964443
22002	0.0133530673210681
18513	0.895262944716726
35672	0.708088783103884
40189	0.000801243494333636
29652	0.999120601713695
21491	0.600396815232252
43364	0.961650626123745
32353	0.00490759341039123
48474	5.31114302143211e-05
47254	0.0054387721112756
36525	0.177547146227883
36843	0.986839870627981
45587	0.999772204252259
20232	0.700491372942242
31438	2.62564489737294e-08
28405	0.0198427822426776
31430	0.996614996024245
30873	0.948489347402296
15896	0.998525631189198
18926	0.9999549147543
41143	0.89101553502243
19033	0.946652231787848
48172	0.232857943466948
3913	0.379730715725785
41246	0.796642347176236
13987	0.652371543812063
7957	0.00973225088306756
27236	0.00692144714871157
39856	0.0805460924673231
34033	0.928669310807405
26301	0.0199252414155546
32176	0.995760182282119
33402	0.277781056068363
20677	0.99160916620126
42242	0.961388903001225
13483	0.998821264044442
33924	0.20298542542224
49119	0.522359982431007
41198	0.00265989953578219
47181	0.763494116650756
39296	0.0427682592328771
38111	0.840727117057353
4705	0.0321380767988057
8560	0.993825385525249
21552	0.451889660035142
37996	0.999339805198182
34534	0.913566718511041
45763	0.481869320031923
10122	0.921517459803035
11228	0.0173074224059154
40059	0.648641157685259
34344	0.326367631308225
44417	0.000105227370785791
28256	2.72889481741361e-06
11800	0.51463527684634
10486	0.951181314769052
46414	0.0668010301996093
11023	0.946933213586361
23144	0.982928205316031
21845	0.993631480166143
16125	0.975759302009473
38806	0.0950463112531561
19028	0.0580527070571874
36016	0.864015882428007
5488	0.899994944556926
11261	0.00453973576567075
39546	0.98919325329729
34059	0.998565933858023
22923	0.983066398946284
5177	0.00874577977918844
18402	0.57955185094427
1085	0.99720119581526
45245	0.90683735231751
9264	0.978745585200893
42615	0.100250365985327
23378	0.963682064861332
35500	0.99460423223671
29039	0.357999534542151
31284	0.999971114516653
42127	0.951496142370948
26636	0.00145405371793476
33822	0.556605754672023
24409	0.00560546118105429
14454	0.486280217747622
47797	0.0861970410258295
36705	0.0895835444827742
9730	0.0147563114483166
751	0.00267729900920257
18959	0.392744867662091
20306	0.866483207011595
5514	0.986718081326191
21990	0.848218067717788
5206	0.09268417926148
21859	0.983016233141526
36437	0.828078171821238
14130	0.198876128468325
47716	0.0229363107916771
14168	0.0131170776972243
32311	0.00272580765926643
28831	0.997506642754773
48132	0.705964864184511
1544	0.219079203518747
22078	0.00647310436984659
14393	0.948825974493088
36601	0.00690245330679476
14471	0.0160496784857081
20794	5.42459547188286e-05
13484	0.999999988244834
28768	0.994101844776654
22187	0.951598620662267
49514	0.872780080666644
15448	0.538690477946265
14622	0.998644172411894
29394	0.00331349760661872
15263	0.78384192767081
26463	0.973406867304623
1762	0.0204873705456536
43003	0.0192923893347418
46220	0.0321589733327739
35685	0.0269035030542139
12570	0.10172264483113
43923	1.17610542652647e-06
37173	0.00623570404713798
34390	0.00307201674555538
7475	0.00280108251635721
41537	0.0496769309037717
4931	0.999838875141359
30587	0.00248389530451488
17439	0.446755953345817
40442	0.182728884430975
40267	0.999958934340666
38391	0.810987141011479
41452	0.999965515281475
20868	0.974025578065207
35892	0.105549928189813
20062	0.931417112724132
850	0.937448849044123
31330	0.338671597219548
43087	0.999999985433703
16382	0.476610512490988
25018	6.03933293882197e-07
2960	0.00209465680698652
43381	0.94995713420074
19901	0.480892862201742
47396	0.999676304965208
37429	0.832143074226168
5494	0.941496522216542
35011	0.64088504452338
19994	0.00026007969946356
9779	0.569718431932712
3068	0.0105787348645849
24121	0.00362879839998314
2605	0.00176992731650324
47626	0.0322237316068441
22699	0.802755243362378
42734	0.999176193051439
14597	0.00210494520281934
21840	0.998503955458058
30870	0.752219973522771
10160	0.43662933400937
26043	0.899380751956171
30391	0.856391835160105
45823	0.250285238741532
39486	0.281978453334391
6772	0.264571023586303
33462	0.376784277383538
39241	0.203512780293358
23382	0.469097000565247
3827	0.914665273831981
40102	0.129897197313487
1101	0.000737343974708607
2396	0.562829702967317
3381	0.768696815475165
3281	0.104825411455827
34647	0.932926433292694
36524	0.143865995853272
28842	0.087207681032689
11250	0.865561757455626
9267	0.0180369878921601
17093	0.0139497204707099
16546	0.849638649965699
35862	0.00520750473264185
28348	0.9254645381981
45122	0.0990164329185593
17919	0.957619647705786
45903	0.00096453743908243
16810	0.0477538366922989
8803	0.075985748866015
19697	0.0684759704121845
33442	0.8195337961448
14624	0.948781831786281
27782	0.003552660213518
16914	0.131991225213263
36910	0.899321085414631
21715	0.819913058233632
31099	0.874655770441582
470	0.943813911516677
13891	0.997145653391145
46087	0.0015779190528723
22996	0.919627420744761
47125	0.976888114502227
34977	0.989733169450401
22459	0.913479164338849
20188	0.729951373513186
26252	0.0824959703287685
9791	0.167796186291627
32320	0.766531806819436
1603	0.859364737057818
42373	0.999919404136302
7426	0.875481760226436
24751	0.979464928801749
10351	0.0143792013428243
15437	0.831343064698214
35038	0.507476500946413
32418	0.0656724367938507
3809	0.999391389160197
5766	0.0101664049055371
33634	0.428145086074832
4178	0.858981599573873
43177	0.000252286986765326
43842	0.670551519495772
14884	0.91403944754547
38486	0.997985408286751
2303	0.00418941811732795
45976	0.0462423227092146
10456	0.846027352288011
4410	0.583190154781662
4673	0.0118222748012092
26086	0.26818680769001
19078	0.999814719358749
24899	0.951844509598208
47785	9.03886459552064e-06
13089	0.881707992455701
22597	0.743033560936171
7505	0.00396282678211517
13546	0.996825019570649
18274	0.000400221442202423
7972	0.00296930652334759
19175	0.997409197848395
35646	0.00768419955341239
36006	0.00640990354629036
22689	0.949984547578583
1753	0.950383501328629
35870	0.998706234366369
19420	0.844750792589633
41892	0.994919917627703
40397	0.992198155099111
30866	0.928060706696943
46993	0.771171721374721
25320	0.911304332231777
11132	0.544689832659651
29081	0.0219763774671662
5428	0.988370559469974
1019	0.354390630109223
7810	0.998139454959538
17700	0.962784203952239
10611	0.203232879597817
7733	0.808689993116203
36559	0.406579574168745
6379	0.0372203368688335
14249	0.0074771199281426
3291	0.0537568953600581
31375	0.995088892983318
36585	0.706845687428062
11663	0.225178111322901
26813	0.620525495536868
15146	0.997602938752144
38366	0.000216053995752181
35484	0.55549021201288
14928	0.835637547544346
39620	0.997329129928844
20190	0.871306734227691
14808	0.40340105998098
41237	0.0722383953147004
21438	0.0718952084294059
23742	0.0187682425061925
36496	0.575707041876185
8856	0.537074136000103
20212	0.982752509559135
37219	0.00324370347384222
36637	0.262972040400786
7718	0.991955336805099
11278	0.0164084862357357
42128	0.868358224676014
25538	0.244116683351932
46674	0.041121313127861
18772	0.421924842834877
45926	0.000743514118128857
34618	0.257864677082301
37587	0.0646963351003486
8649	0.961035363547273
21886	0.992290876175266
13605	0.0229384220388753
8265	0.999949724687703
35658	0.775293169261184
26422	0.0445204174616574
16517	0.818040328063417
49695	0.906610356367357
42416	0.0161685415439802
18347	0.852899577561396
46270	0.00022386453423509
3765	0.982564397926779
1087	0.94319095926592
6923	0.746783595986041
23322	0.312004056100805
25453	0.254876777869488
8700	0.0455945860481029
18060	0.998721549101095
28862	0.997437162521151
2084	3.36894535112234e-08
40654	0.0165768634718202
10413	0.43723395251745
7134	1.88642925933153e-07
47268	0.00389552371475177
8138	0.925634573640744
14754	0.0040030266943212
24858	0.26709757814088
26132	0.965423266107801
49823	0.94567765002402
38289	0.971045600397788
10744	0.00238849435924583
25445	0.0273526070089194
13884	0.646964489865157
25194	0.00549560210656073
47012	0.995427427649248
29106	0.994041005081689
47038	0.760773855711487
37127	0.241569253379011
7223	0.00772314089071225
37453	0.638433331185749
20010	0.00305727102344565
38157	0.160861888143353
29417	0.799709991478835
46129	0.967105617866865
13577	0.800075097396575
8093	0.972831905595377
1250	0.975796169399402
18899	0.343004183156338
40837	0.222358829426458
1582	0.902073773461178
28132	0.975468905314771
9167	0.919872603358958
43164	0.923780609990327
17455	0.97819175687961
29347	0.577926063574458
6269	0.467083623418435
15868	0.496847145032721
12229	0.968014427639892
19770	0.00722462590538617
7579	0.994825455834498
22202	0.916903164366693
33000	0.546483422348019
40679	0.803505334556654
41486	0.289464645900041
21159	0.968393693073511
11747	0.999782122672946
16618	0.996251183615937
41464	0.846073098009111
9179	0.980567973506961
14836	0.147409078491038
43004	0.510304991188367
33708	0.123739799911806
23561	0.957521222208815
29424	0.388835437362314
30845	0.947540246856598
40021	0.0475064706864406
40356	0.684738611513234
40191	0.00262828449041175
26728	0.999988199971112
27656	0.683341933142732
44678	0.908716666451252
8882	0.185564882305224
14881	0.0208215383241786
26241	0.991041625911331
35141	0.16717933599538
49637	0.00165863453216825
18873	0.661970599368502
18298	0.942986780623426
35446	0.0283781606179648
40350	0.000108062050277747
7141	0.981048198464051
16947	0.625837090571177
44025	0.282330052920925
44914	0.105942372162822
9442	0.190654092139421
39841	0.901116103158819
45815	0.00122393583526152
40007	0.910601999531837
46973	0.36305478287337
49976	0.806395438344884
43636	0.713863817998161
34723	0.000238777094376422
5568	0.989160591115877
9069	0.358313139786943
34895	0.99588168395968
26011	0.947443888736124
31534	0.0300681166834807
7581	0.044047190548112
34040	0.0225584180631958
19710	0.0109889955282831
35880	0.421906898373163
46504	0.738226551905078
5451	0.244849283265144
29681	0.84862588563781
29220	0.292765396042973
44993	0.97151112029171
3942	0.966567355603106
21676	0.834157115501422
16859	0.0495899429295446
2992	0.36188363442804
10320	0.96569165917475
32846	0.235224976365419
46275	0.747383353352532
26321	0.00224720460719596
40615	0.0358719782836339
6377	0.942672414218733
7824	0.0169674623513421
2264	0.82065283771992
19602	0.977973727897354
31132	0.823881886758127
38185	0.0171156535164665
18830	0.0443953531633255
41794	0.799228850286401
45109	0.000836667170145223
35184	0.643228023316594
32273	0.0230085866917425
37145	0.605451447037229
9849	0.959025796568817
49061	0.00134994672373979
4179	0.622734874703548
32605	0.2228381639046
16034	0.0634549892175925
30171	0.249107084541433
15855	0.00965051398984725
46762	0.33387102043007
8551	0.984049190429279
39953	0.796634900130119
28160	0.806785049416444
31850	0.933375191886797
34798	0.457043700775077
9025	0.641077159731824
20517	1.05800298875958e-11
20633	0.948589662314297
39382	0.979817616739965
20116	0.0416586171706278
31252	0.181205187731615
18441	0.0131956300490863
21610	0.948375967939698
3936	0.0222869471564415
34374	0.791971595855857
319	0.990323191071596
30774	0.0046976346271806
25354	0.953453639301504
38534	0.999690798888579
21925	0.54776951216611
23379	0.98487660761038
13911	0.00138054019461904
45011	0.961132075748556
35231	0.137370585295721
30161	0.00170144016699121
2177	0.999999151363354
32671	0.0984700773065263
12361	0.0715351946238096
16808	0.00982606045374298
36140	0.987313948418046
463	0.991723129414259
40412	0.994647071917065
12434	0.366917972721918
35399	0.0019124267665176
9091	0.000334272392674818
21850	0.914680088834355
15311	0.997428370951405
8602	0.0169041174899299
23720	0.991849800711965
40424	0.584583658766869
36898	0.840795288403343
45701	0.704997230449141
49027	0.917704857304416
41337	0.663910621975649
34403	0.172503218114782
38182	0.000331472555316928
11379	0.72538342340732
15373	0.971953683940895
11180	0.0577957033782933
49758	0.927695095323695
30887	0.999629263307222
34214	0.944469693196651
18620	0.631622835526826
39643	0.998477923261991
9361	0.997671446948736
46529	0.368181403286655
8640	0.843493180021974
8418	0.221558137541781
22457	0.0354323206972871
24897	0.250687779022429
22011	0.998340438952541
27005	0.00192249436135546
40053	0.831181107538798
19104	0.997405746784828
28992	0.116035945475434
26980	0.353514225777038
30035	0.99570563247058
45564	0.998812941092721
19995	0.00138746115034044
5386	0.937456297367517
29089	0.0286005114753465
19922	0.0107163296737003
36973	0.957455411540048
13940	0.0625734232982964
29277	0.100558403357463
42136	0.991982932342739
801	0.00139326753274463
13327	0.936710650649333
27174	0.0041490040850141
29891	0.15447655286313
41492	0.999869273261617
13150	0.933442314402424
25781	0.0588544770080107
30770	0.0271839425124624
35252	0.949192775928494
428	0.000897039813917281
15494	0.756716888205458
38752	0.231166109352509
37620	0.231061847973997
43467	0.081771573208709
29698	1.87921139884792e-05
27153	0.916750924740507
2821	0.881408415819017
45604	0.114504816022093
17190	0.968200669652058
7485	0.944664939928119
44276	0.997219961331635
39508	0.0572053752522424
37861	0.984840062857473
13147	0.00902563912438931
8557	0.998930520843512
44542	0.111760709209706
25697	0.791515457662821
2148	0.000264485100960811
31171	0.775318945779843
2961	0.000226250429062146
46438	0.967484227728161
37525	0.842096217620402
40071	0.0611038486123663
25942	0.9168000875633
24798	0.0513679757261193
39871	0.00911724813076612
28751	0.00133293241778076
